index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.franceinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-le-kremlin-n-exclut-pas-une-reprise-des-negociations-trilaterales-avec-kiev-en-octobre_8190662.html,https://www.franceinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-le-kremlin-n-exclut-pas-une-reprise-des-negociations-trilaterales-avec-kiev-en-octobre_8190662.html,0,www.franceinfo.fr,Guerre en Ukraine : le Kremlin n'exclut pas une reprise des négociations trilatérales avec Kiev en octobre,"C'est ce qu'a déclaré Dmitri Peskov, dimanche, à des journalistes russes, cité par les agences russes Ria Novosti et Tass.",https://www.franceinfo.fr/pictures/phlZn3CCTSTfVvXSX_St3zXflxY/0x111:1024x687/1500x843/2026/09/13/6aa6739d0c735784920782.jpg,2026-09-13T09:58:47Z,,"Une issue prochaine pour la guerre en Ukraine ? Des négociations trilatérales sur le règlement du conflit en Ukraine pourraient reprendre en octobre, a déclaré le porte-parole du Kremlin, dimanche 13… [+929 chars]",,fr,'Kiev'
https://www.courrierinternational.com/grand-format/infographie-en-concentre-en-sauce-ou-en-salade-tout-le-monde-aime-la-tomate_265556,https://www.courrierinternational.com/grand-format/infographie-en-concentre-en-sauce-ou-en-salade-tout-le-monde-aime-la-tomate_265556,0,www.courrierinternational.com,"En concentré, en sauce ou en salade, tout le monde aime la tomate","La tomate est le légume le plus aimé du monde. Et même si la saison touche à sa fin en Europe, il est toujours possible d’en consommer sous d’autres formes qu’en produit frais, comme le montre cette infographie de l’hebdomadaire “Die Zeit”.",https://focus.courrierinternational.com/2026/09/09/264/0/2200/1466/1200/630/60/0/01606dd_upload-1-zr5sjly0u1rm-tomates-infographie-zeit-courrier-international.png,2026-09-13T10:00:02Z,,"Cette infographie est un extrait de celle publiée par lhebdomadaire de Hambourg Die Zeit dans son édition du 13 août, au moment où la saison de la tomate battait son plein en Allemagne. Aussi appelée… [+1624 chars]",,fr,'Europe'
https://www.lavenir.net/actu/monde/2026/09/13/vers-la-fin-de-la-guerre-en-ukraine-le-kremlin-nexclut-pas-une-reprise-des-negociations-trilaterales-en-octobre-2SPIEN54IZASZIUWVDMVD4L4EQ/,https://www.lavenir.net/actu/monde/2026/09/13/vers-la-fin-de-la-guerre-en-ukraine-le-kremlin-nexclut-pas-une-reprise-des-negociations-trilaterales-en-octobre-2SPIEN54IZASZIUWVDMVD4L4EQ/,0,www.lavenir.net,Vers la fin de la guerre en Ukraine ? Le Kremlin n’exclut pas une reprise des négociations trilatérales en octobre,"Des négociations trilatérales sur le règlement du conflit en Ukraine pourraient reprendre en octobre, a déclaré le porte-parole du Kremlin dimanche, cité par les agences russes. ...",https://www.lavenir.net/resizer/v2/TGAM7QRDPRHR5PVYC637CHIOZE.jpg?auth=d6b22e7b81713f0ad05f8758df78403fe31e35ff8cb817de591d4f6b55b2f555&width=1200&height=630&quality=85&focal=1797%2C1179,2026-09-13T10:11:10Z,http://web.archive.org/web/20260914000413/https://www.lavenir.net/actu/monde/2026/09/13/vers-la-fin-de-la-guerre-en-ukraine-le-kremlin-nexclut-pas-une-reprise-des-negociations-trilaterales-en-octobre-2SPIEN54IZASZIUWVDMVD4L4EQ/,"Interrogé sur cette visite, M. Kushner a déclaré vendredi en visioconférence lors du forum Yalta European Strategy à Kiev qu'il espérait ""pouvoir annoncer dans quelques semaines quelles seront les pr… [+1185 chars]",,fr,'Ukraine'
https://www.franceinfo.fr/monde/europe/manifestations-en-ukraine/un-train-a-destination-de-varsovie-frappe-par-un-drone-russe-pres-de-la-frontiere-polonaise-en-ukraine_8190752.html,https://www.franceinfo.fr/monde/europe/manifestations-en-ukraine/un-train-a-destination-de-varsovie-frappe-par-un-drone-russe-pres-de-la-frontiere-polonaise-en-ukraine_8190752.html,0,www.franceinfo.fr,Un train à destination de Varsovie frappé par un drone russe près de la frontière polonaise en Ukraine,"Cet avertissement de la compagnie des chemins de fer ukrainiens survient après l'attaque, qui a visé, dimanche matin, un train à destination de la Pologne avec 206 passagers à bord.",https://www.franceinfo.fr/pictures/scWvQROapH6oez-j4lE1OgotCj4/0x425:4300x2844/1500x843/2026/09/13/6aa68cbf8492d263890506.jpg,2026-09-13T11:45:57Z,,"La compagnie des chemins de fer ukrainiens a averti, dimanche 13 septembre, qu'une ""attaque systémique"" était ""en cours à travers le pays"". ""Notre centre de surveillance et nos employés sont en alert… [+1685 chars]",,fr,'Ukraine'
https://www.presse-citron.net/adieu-spacex-ces-7-fusees-doivent-rendre-leurope-souveraine/,https://www.presse-citron.net/adieu-spacex-ces-7-fusees-doivent-rendre-leurope-souveraine/,0,www.presse-citron.net,Adieu SpaceX ? Ces 7 fusées doivent rendre l’Europe souveraine,"Alors que l’Europe a plus que jamais besoin de son propre accès à l’espace, une nouvelle génération de pépites affûte ses propres fusées pour reprendre le contrôle des orbites. Découvrez les plus prometteuses d’entre elles.",https://www.presse-citron.net/app/uploads/2026/09/fusees-europe-1600x900.jpg,2026-09-13T12:00:27Z,http://web.archive.org/web/20260914000411/https://www.presse-citron.net/adieu-spacex-ces-7-fusees-doivent-rendre-leurope-souveraine/,"En marge du Sommet international sur l’espace réuni à Paris, l’écosystème européen du New Space est en ébullition. La très prometteuse The Exploration Company a par exemple annoncé le développement d… [+6992 chars]",,fr,'Europe'
https://www.nouvelobs.com/monde/20260913.OBS118203/un-train-pour-varsovie-frappe-par-un-drone-russe-en-ukraine-une-attaque-systemique-contre-le-rail-en-cours.html,https://www.nouvelobs.com/monde/20260913.OBS118203/un-train-pour-varsovie-frappe-par-un-drone-russe-en-ukraine-une-attaque-systemique-contre-le-rail-en-cours.html,0,www.nouvelobs.com,"Un train pour Varsovie frappé par un drone russe en Ukraine, une « attaque systémique » contre le rail « en cours »","Zelensky a affirmé que Moscou avait « délibérément » frappé le train, sans faire de victimes parmi les 206 passagers. La compagnie ukrainienne des chemins de fer a ensuite alerté d’une attaque contre le rail à travers tout le pays.",https://focus.nouvelobs.com/2026/09/13/0/0/3975/2650/1200/800/0/0/9c56c0d_upload-1-lqxpsnrvo6vh-000-a63r6nq.jpg,2026-09-13T12:11:30Z,,"Par Le Nouvel Obs avec AFP
 Publié le 13 septembre 2026 à 14h11 , mis à jour le 13 septembre 2026 à 15h20 
 Lecture : 1 min. 
Des passagers attendent à lextérieur de leur train après une alerte li… [+3086 chars]",,fr,'Ukraine'
https://www.lexpress.fr/monde/europe/ukraine-la-russie-frappe-pres-de-la-pologne-et-touche-un-train-reliant-kiev-a-varsovie-5Q7YXGMEB5CTLCV7LMMAW4OZ2Q/,https://www.lexpress.fr/monde/europe/ukraine-la-russie-frappe-pres-de-la-pologne-et-touche-un-train-reliant-kiev-a-varsovie-5Q7YXGMEB5CTLCV7LMMAW4OZ2Q/,0,www.lexpress.fr,Ukraine : la Russie frappe près de la Pologne et touche un train reliant Kiev à Varsovie,"Deux attaques russes ont visé dimanche des infrastructures ukrainiennes à proximité de la frontière polonaise, dont un train reliant Kiev à Varsovie. Une nouvelle escalade aux portes de l’Otan.",https://www.lexpress.fr/resizer/v2/J5EUE7JLBZCHJDWIMLVMPP4OAA.JPG?auth=ae0520334a21a9215955866e52a70f15a414c81559df821193edde54daf01777&width=1200&height=630&quality=85&focal=651%2C870,2026-09-13T12:26:21Z,,"Les autorités polonaises sont en état dalerte. Ce dimanche, les forces russes ont frappé un camion à proximité du principal point de passage entre lUkraine et la Pologne, à Dorohusk-Yahodyn. Lattaque… [+4151 chars]",,fr,'Varsovie'
https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/09/13/un-train-en-direction-de-varsovie-frappe-par-un-drone-russe-en-ukraine-56PQ5PM24VGJLG6AJMKMJQ6RMQ/,https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/09/13/un-train-en-direction-de-varsovie-frappe-par-un-drone-russe-en-ukraine-56PQ5PM24VGJLG6AJMKMJQ6RMQ/,0,www.lalibre.be,Un train en direction de Varsovie frappé par un drone russe en Ukraine,"La compagnie ferroviaire ukrainienne a averti dimanche qu'une ""attaque systémique"" visant le rail était en cours dans le pays, après notamment une frappe de drone russe sur un train à destination de Varsovie qualifiée de ""délibérée"" par le président Zelensky.…",https://www.lalibre.be/resizer/v2/DECVCQCA7RB4VNEERNLIKF2VRE.jpg?auth=e32b22fc2b3f652d9af1e2b6de06dcfff10326763b09d8b09a2918b7080174f4&width=1200&height=630&quality=85&focal=2250%2C1528,2026-09-13T12:38:11Z,,"Guerre en Ukraine : pourquoi l'année 2028 pourrait hanter Vladimir PoutineUn drone russe a notamment frappé dimanche un train à destination de Varsovie près de la frontière polonaise en Ukraine, sans… [+2192 chars]",,fr,'Kiev'
https://www.ledauphine.com/defense-guerre-conflit/2026/09/13/un-train-pour-varsovie-frappe-par-un-drone-russe-kiev-denonce-une-attaque-systemique,https://www.ledauphine.com/defense-guerre-conflit/2026/09/13/un-train-pour-varsovie-frappe-par-un-drone-russe-kiev-denonce-une-attaque-systemique,0,www.ledauphine.com,"Guerre en Ukraine. Un train pour Varsovie frappé par un drone russe, Kiev dénonce une « attaque systémique »","« Une attaque systémique sur le rail est en cours à travers le pays », alerte la compagnie ukrainienne des chemins de fer. La Pologne a également indiqué qu'un autre drone avait frappé à proximité d'un poste-frontière.",https://cdn-s-www.ledauphine.com/images/7C8C289E-AF66-4411-B295-9F4F599D92FA/FB1200/photo-1789303916.jpg,2026-09-13T12:57:00Z,http://web.archive.org/web/20260914021333/https://www.ledauphine.com/defense-guerre-conflit/2026/09/13/un-train-pour-varsovie-frappe-par-un-drone-russe-kiev-denonce-une-attaque-systemique,"La compagnie ferroviaire ukrainienne a averti ce dimanche quune « attaque systémique » visant le rail était en cours dans le pays, après notamment une frappe de drone russe sur un train à destination… [+3440 chars]",,fr,'Kiev'
https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/09/13/le-kremlin-nexclut-pas-une-reprise-des-negociations-trilaterales-avec-lukraine-VKC6AKEK6NGTPBICKZERTNUNU4/,https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/09/13/le-kremlin-nexclut-pas-une-reprise-des-negociations-trilaterales-avec-lukraine-VKC6AKEK6NGTPBICKZERTNUNU4/,0,www.lalibre.be,Le Kremlin n'exclut pas une reprise des négociations trilatérales avec l'Ukraine,"Des négociations trilatérales sur le règlement du conflit en Ukraine pourraient reprendre en octobre, a déclaré le porte-parole du Kremlin dimanche, cité par les agences russes. ...",https://www.lalibre.be/resizer/v2/FGERE3CX5FF6TMA2JCNOZDBQHM.jpg?auth=fe04a5ed557723c868b7f6e8e78ade011f423a37585b8a877ab461143f93d2a7&width=1200&height=630&quality=85&focal=1840%2C1331,2026-09-13T13:03:36Z,http://web.archive.org/web/20260914032928/https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/09/13/le-kremlin-nexclut-pas-une-reprise-des-negociations-trilaterales-avec-lukraine-VKC6AKEK6NGTPBICKZERTNUNU4/,"Le président ukrainien Volodymyr Zelensky, de son côté, avait dit mardi tabler sur une reprise dès septembre des pourparlers entre Kiev, Moscou et Washington pour tenter de mettre fin à plus de quatr… [+946 chars]",,fr,'Kiev'
https://www.courrierinternational.com/article/un-train-ukrainien-vise-par-un-drone-russe-a-la-frontiere-polonaise-les-barbares-russes-sont-a-vos-portes_270339,https://www.courrierinternational.com/article/un-train-ukrainien-vise-par-un-drone-russe-a-la-frontiere-polonaise-les-barbares-russes-sont-a-vos-portes_270339,0,www.courrierinternational.com,Un train ukrainien visé par un drone à la frontière polonaise : “Les barbares russes sont à vos portes”,"La Russie intensifie depuis plusieurs semaines ses frappes sur des infrastructures civiles ukrainiennes, y compris dans l’ouest du pays. Dimanche 13 septembre, au cours d’un week-end qui a enregistré un nombre record d’attaques, un train qui reliait Varsovie …",https://focus.courrierinternational.com/2026/09/09/0/1/1278/852/1200/630/60/0/4dafaec_ftp-1-nd4bv3ovknc2-2026-09-09t111236z-909955638-rc2mfnajnsu0-rtrmadp-3-ukraine-crisis-attack-kharkiv-region.JPG,2026-09-13T13:34:15Z,,"Le train Kiev-Varsovie était, ce dimanche matin, à environ deux kilomètres de la frontière polonaise quand un drone russe a frappé la locomotive, rapporte The Kyiv Independent en disant citer Ukrzali… [+1083 chars]",,fr,'Kiev'
https://www.lexpress.fr/monde/europe/guerre-en-ukraine-en-russie-la-peur-dune-nouvelle-mobilisation-gagne-la-population-KPUOPTXKQVCYHPUKXGJUYBLYIQ/,https://www.lexpress.fr/monde/europe/guerre-en-ukraine-en-russie-la-peur-dune-nouvelle-mobilisation-gagne-la-population-KPUOPTXKQVCYHPUKXGJUYBLYIQ/,0,www.lexpress.fr,"Guerre en Ukraine : en Russie, la peur d'une nouvelle mobilisation gagne la population",Les rumeurs autour d’une possible mobilisation de la population pour se battre en Ukraine agitent la société russe. Et font craindre une escalade à venir sur le front.,https://www.lexpress.fr/resizer/v2/C4Y76DVWOFHKNCNJLEAP4VGQDI.JPG?auth=d949d228f6c8b085cae3faa9d25b6c347fc593de4005e81c222386772f2cfd45&width=1200&height=630&quality=85&focal=2684%2C954,2026-09-13T13:58:57Z,,"Voilà plus de trois ans qu'il n'y avait pas mis les pieds. Ce lundi 10 août, dans un rare déplacement, Vladimir Poutine s'est fendu d'un voyage en Bouriatie, lune des régions les plus pauvres du pays… [+708 chars]",,fr,'Kiev'
https://www.huffingtonpost.fr/international/article/la-compagnie-ferroviaire-ukrainienne-avertit-d-une-attaque-systemique-apres-une-frappe-russe_323765.html,https://www.huffingtonpost.fr/international/article/la-compagnie-ferroviaire-ukrainienne-avertit-d-une-attaque-systemique-apres-une-frappe-russe_323765.html,0,www.huffingtonpost.fr,"La compagnie ferroviaire ukrainienne avertit d’une « attaque systémique », après une frappe russe","Un drone russe a touché ce dimanche un train reliant Kiev à Varsovie, en Pologne. Un autre drone aurait frappé à proximité d’un poste-frontière.",https://focus.huffingtonpost.fr/2026/09/13/47/0/2000/1125/1820/1023/75/0/9129f8e_upload-1-wyp4p9xufbct-afp-20260909-c7r74cq-v1-highres-ukrainerussiaconflictwar.jpg,2026-09-13T14:20:08Z,,À voir aussi sur Le HuffPost La lecture de ce contenu est susceptible dentraîner un dépôt de cookies de la part de lopérateur tiers qui lhéberge. Compte-tenu des choix que vous avez exprimés en matiè… [+4591 chars],,fr,'Varsovie'
https://www.lavenir.net/actu/monde/2026/09/13/guerre-en-ukraine-trump-dit-que-zelensky-doit-arreter-dattaquer-les-raffineries-de-diesel-en-russie-C7JD7A7PKNA27FUAZMTGDOCXEU/,https://www.lavenir.net/actu/monde/2026/09/13/guerre-en-ukraine-trump-dit-que-zelensky-doit-arreter-dattaquer-les-raffineries-de-diesel-en-russie-C7JD7A7PKNA27FUAZMTGDOCXEU/,0,www.lavenir.net,"Guerre en Ukraine: Trump dit que Zelensky ""doit arrêter"" d'attaquer les raffineries de diesel en Russie","Le président américain Donald Trump a déclaré dimanche que son homologue ukrainien, Volodymyr Zelensky, devait ""arrêter"" d'attaquer les raffineries de diesel en Russie, face à l'envolée des prix à la pompe. ...",https://www.lavenir.net/resizer/v2/43HG77XZHFHFPCUCXPCWFWW7YE.jpg?auth=e216ba1bba8c8704628c8df5cec0aea4970545f7dee021adea279d06d0a20078&width=1200&height=630&quality=85&focal=1650%2C1100,2026-09-13T14:46:38Z,http://web.archive.org/web/20260914110746/https://www.lavenir.net/actu/monde/2026/09/13/guerre-en-ukraine-trump-dit-que-zelensky-doit-arreter-dattaquer-les-raffineries-de-diesel-en-russie-C7JD7A7PKNA27FUAZMTGDOCXEU/,"Cette hausse des prix est très impopulaire aux Etats-Unis et pourrait jouer sur les élections législatives américaines de mi-mandat début novembre.
Face aux attaques répétées de l'Ukraine sur ses in… [+1586 chars]",,fr,'Kiev'
https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/09/13/trump-dit-que-zelensky-doit-arreter-dattaquer-les-raffineries-de-diesel-en-russie-EZJHONKZVZCM5N5HRBDU4JD5XQ/,https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/09/13/trump-dit-que-zelensky-doit-arreter-dattaquer-les-raffineries-de-diesel-en-russie-EZJHONKZVZCM5N5HRBDU4JD5XQ/,0,www.lalibre.be,"Trump dit que Zelensky ""doit arrêter"" d'attaquer les raffineries de diesel en Russie","Le président américain Donald Trump a déclaré dimanche que son homologue ukrainien, Volodymyr Zelensky, devait ""arrêter"" d'attaquer les raffineries de diesel en Russie, face à l'envolée des prix à la pompe. ...",https://www.lalibre.be/resizer/v2/VMKUXZ3Q7VAR7CO3XXQSWFXLUE.jpg?auth=8d26cea74acac5369543f86e19a4e0f4c63195835aa8b04348d1406d34f612e0&width=1200&height=630&quality=85&focal=4128%2C2752,2026-09-13T15:33:43Z,http://web.archive.org/web/20260914063339/https://www.lalibre.be/international/europe/guerre-ukraine-russie/2026/09/13/trump-dit-que-zelensky-doit-arreter-dattaquer-les-raffineries-de-diesel-en-russie-EZJHONKZVZCM5N5HRBDU4JD5XQ/,"Cette hausse des prix est très impopulaire aux Etats-Unis et pourrait jouer sur les élections législatives américaines de mi-mandat début novembre.
Face aux attaques répétées de l'Ukraine sur ses in… [+1924 chars]",,fr,'Kiev'
https://www.huffingtonpost.fr/international/article/la-france-priee-de-faire-son-mea-culpa-pour-obtenir-l-agrement-de-son-ambassadeur-a-washington_323831.html,https://www.huffingtonpost.fr/international/article/la-france-priee-de-faire-son-mea-culpa-pour-obtenir-l-agrement-de-son-ambassadeur-a-washington_323831.html,0,www.huffingtonpost.fr,La France priÃ©e de faire son mea-culpa pour obtenir lâ€™agrÃ©ment de son ambassadeur Ã  Washington,Lâ€™affaire de lâ€™ambassadeur de France Ã  Washington est en voie dâ€™Ãªtre rÃ©solue aprÃ¨s les regrets exprimÃ©s par Paris vendredi 11Â septembre.,https://focus.huffingtonpost.fr/2026/09/13/48/0/4101/2306/1820/1023/75/0/b04c24b_upload-1-fahkektd7my5-afp-20260720-c2p7793-v1-highres-francegabonpoliticsdiplomacy.jpg,2026-09-13T16:14:36Z,,Ã€ voir aussi sur Le HuffPost La lecture de ce contenu est susceptible dentraÃ®ner un dÃ©pÃ´t de cookies de la part de lopÃ©rateur tiers qui lhÃ©berge. Compte-tenu des choix que vous avez exprimÃ©s en matiÃ¨â€¦ [+3102 chars],,fr,'Genève'
https://www.ledauphine.com/faits-divers-justice/2026/09/13/des-dizaines-d-arrestations-dans-des-bars-et-associations-lgbt-l-europe-denonce-une-escalade,https://www.ledauphine.com/faits-divers-justice/2026/09/13/des-dizaines-d-arrestations-dans-des-bars-et-associations-lgbt-l-europe-denonce-une-escalade,0,www.ledauphine.com,"Turquie. Des dizaines d'arrestations dans des bars et associations LGBT+, l'Europe dénonce une « escalade »","Descentes dans des bars, perquisitions, comptes X bloqués : la Turquie a lancé dimanche un vaste coup de filet contre les LGBT+, au nom de la « famille ».",https://cdn-s-www.ledauphine.com/images/B76FCBDF-31A6-4EBC-AFD4-3D19BE082BEF/FB1200/photo-1789316634.jpg,2026-09-13T16:17:00Z,,"La police turque a procédé tôt dimanche à des dizaines de descentes et d'arrestations dans des bars et aux domiciles de militants LGBT+ au nom de la protection de la famille traditionnelle, ont annon… [+3893 chars]",,fr,'Istanbul'
https://www.lexpress.fr/monde/amerique/guerre-en-ukraine-donald-trump-pourrait-confier-un-role-cle-au-patron-de-la-cia-dans-les-MSVQ4XGBGFH6DMAWC3QE3TBGVU/,https://www.lexpress.fr/monde/amerique/guerre-en-ukraine-donald-trump-pourrait-confier-un-role-cle-au-patron-de-la-cia-dans-les-MSVQ4XGBGFH6DMAWC3QE3TBGVU/,0,www.lexpress.fr,Guerre en Ukraine : Donald Trump pourrait confier un rôle clé au patron de la CIA dans les négociations avec Vladimir Poutine,"John Ratcliffe, le chef de l'agence américaine de renseignements, pourrait prendre une place plus importante dans les pourparlers sur la guerre en Ukraine, face à l'échec des négociations avec Vladimir Poutine.",https://www.lexpress.fr/resizer/v2/QPX2IIWUAVDMFIQFJEKCPMDM7A.JPG?auth=92e2053348eb8bdf0637426ee434ec206034ed30b1aa6358d20a52ed0513c10c&width=1200&height=630&quality=85&smart=true,2026-09-13T16:47:05Z,,"Une nouvelle étape dans les négociations entre les Etats-Unis et la Russie pourrait-elle s'ouvrir au sujet de la guerre en Ukraine ? Selon le Financial Times, Washington s'apprêterait à confier un rô… [+3097 chars]",,fr,'Ukraine'
https://www.ledauphine.com/defense-guerre-conflit/2026/09/13/boris-johnson-et-l-ex-directeur-de-la-cia-pres-du-train-frappe-par-un-drone-russe,https://www.ledauphine.com/defense-guerre-conflit/2026/09/13/boris-johnson-et-l-ex-directeur-de-la-cia-pres-du-train-frappe-par-un-drone-russe,0,www.ledauphine.com,Guerre en Ukraine. Boris Johnson et l'ex-directeur de la CIA près du train frappé par un drone russe,Les deux hommes se trouvaient à la gare ukrainienne de Yagodyn peu avant la frappe d'un drone russe sur un train reliant Kiev à Varsovie.,https://cdn-s-www.ledauphine.com/images/1BD52C54-F73A-4F23-B4EF-B03622EE33CD/FB1200/photo-1789320252.jpg,2026-09-13T17:24:00Z,,Ils ont échappé de peu à une frappe russe. L'ancien Premier ministre britannique Boris Johnson et l'ex-directeur de la CIA David Petraeus se trouvaient dimanche dans une gare de l'ouest de l'Ukraine … [+5073 chars],,fr,'Kiev'
https://www.20minutes.fr/monde/ukraine/4244932-20260913-guerre-ukraine-attaques-drones-russes-proximite-frontiere-polonaise-trump-sermonne-encore-zelensky,https://www.20minutes.fr/monde/ukraine/4244932-20260913-guerre-ukraine-attaques-drones-russes-proximite-frontiere-polonaise-trump-sermonne-encore-zelensky,0,www.20minutes.fr,Guerre en Ukraine : Attaques de drones russes à proximité de la frontière polonaise et Trump sermonne (encore) Zelensky,"« 20 Minutes » fait le point pour vous tous les soirs sur le conflit en Ukraine. Ce dimanche, des drones ont visé des « cibles » à deux pas de la frontière polonaise et Donald Trump s’est agacé des attaques ukrainienne sur les raffineries russes",https://img.20mn.fr/9q8_9xNHRouW7NdbxLPqlyk/1444x920_les-pompiers-ont-eteint-un-incendie-dans-des-entrepots-apres-une-attaque-aerienne-russe-a-odessa-en-ukraine-le-dimanche-13-septembre-2026-ap-photo-michael-shtekel-xel103-26256311816592-2609131042,2026-09-13T17:41:39Z,,"Vous avez raté les derniers événements sur la guerre en Ukraine ? 20 Minutes fait le point pour vous tous les soirs. Voici lessentiel de ce dimanche 13 septembre 2026, au 1.663e jour du conflit.
Le … [+3002 chars]",,fr,'Ukraine'
https://www.huffingtonpost.fr/international/article/donald-trump-a-un-coupable-tout-trouve-pour-expliquer-la-flambee-des-prix-du-diesel_323897.html,https://www.huffingtonpost.fr/international/article/donald-trump-a-un-coupable-tout-trouve-pour-expliquer-la-flambee-des-prix-du-diesel_323897.html,0,www.huffingtonpost.fr,Donald Trump a un coupable tout trouvé pour expliquer la flambée des prix du diesel,"Le président américain a déclaré, dimanche, que Volodymyr Zelensky, devait « arrêter » d’attaquer les raffineries de diesel en Russie.",https://focus.huffingtonpost.fr/2026/08/18/117/0/5185/2916/1820/1023/75/0/0aa157c_upload-1-t2xl5vqltxkl-afp-20260817-c4vk6y3-v1-highres-776547240.jpg,2026-09-13T18:05:03Z,,À voir aussi sur Le HuffPost La lecture de ce contenu est susceptible dentraîner un dépôt de cookies de la part de lopérateur tiers qui lhéberge. Compte-tenu des choix que vous avez exprimés en matiè… [+2431 chars],,fr,'Russie'
https://www.bfmtv.com/international/europe/ukraine/attaque-visee-risque-d-escalade-ce-que-l-on-sait-des-frappes-de-drones-russes-en-ukraine-pres-de-la-frontiere-polonaise_AN-202609130318.html,https://www.bfmtv.com/international/europe/ukraine/attaque-visee-risque-d-escalade-ce-que-l-on-sait-des-frappes-de-drones-russes-en-ukraine-pres-de-la-frontiere-polonaise_AN-202609130318.html,0,www.bfmtv.com,"Attaque ciblée, risque d'escalade... Ce que l'on sait des frappes de drones russes en Ukraine près de la frontière polonaise","Ce dimanche 13 septembre, plusieurs drones ont frappé près de la frontière entre la Pologne et l'Ukraine. L'un d'entre eux a touché un train de voyageurs.",https://io-fsly-bfmtv.cdn.nextradiotv.com/3GqujRsrQtH7KUz7la6NVCSfNNY=/0x0:1920x1080/1920x0/images/Un-drone-a-frappe-un-train-de-voyageurs-a-la-frontiere-entre-l-Ukraine-et-la-Pologne-dimanche-13-septembre-2347284.jpg,2026-09-13T18:28:30Z,,"Ce dimanche 13 septembre, plusieurs drones ont frappé près de la frontière entre la Pologne et l'Ukraine. L'un d'entre eux a touché un train de voyageurs.
Plusieurs drones ont frappé la frontière po… [+3231 chars]",,fr,'Pologne'
https://www.dhnet.be/actu/monde/2026/09/13/vague-darrestations-et-censure-numerique-la-turquie-intensifie-sa-repression-contre-la-communaute-lgbt-OAF56WYSQZFKRFUJMEPCZJSLOI/,https://www.dhnet.be/actu/monde/2026/09/13/vague-darrestations-et-censure-numerique-la-turquie-intensifie-sa-repression-contre-la-communaute-lgbt-OAF56WYSQZFKRFUJMEPCZJSLOI/,0,www.dhnet.be,Vague d'arrestations et censure numérique : la Turquie intensifie sa répression contre la communauté LGBT+,"La police turque a procédé tôt dimanche à des dizaines d'arrestations dans des bars gay et aux domiciles de militants LGBT+, une vaste opération mise en lumière par le pouvoir islamo-conservateur, qui dit agir au nom de la protection de la famille traditionne…",https://www.dhnet.be/resizer/v2/4Q7P7ZTIPRGK3C2PR6FOS7AFQY.jpg?auth=fd9f6ddc58f3b9a5d67ce22b7dc7ef1b1818637a6d345cc21e13caebf1defa7c&width=1200&height=630&quality=85&focal=4128%2C2752,2026-09-13T18:30:00Z,http://web.archive.org/web/20260913235628/https://www.dhnet.be/actu/monde/2026/09/13/vague-darrestations-et-censure-numerique-la-turquie-intensifie-sa-repression-contre-la-communaute-lgbt-OAF56WYSQZFKRFUJMEPCZJSLOI/,"Le chef de l'Etat turc prend régulièrement pour cible les LGBT+, qu'il qualifie de ""pervers"" et auxquels il impute la chute drastique de la natalité.
Deux Belges secourus dans la mer en Turquie aprè… [+3197 chars]",,fr,'Istanbul'
https://www.lalibre.be/international/europe/2026/09/13/turquie-au-moins-63-arrestations-dans-un-coup-de-filet-anti-lgbt-6G6L3BPB7NEIHI7MZKZH2W23CE/,https://www.lalibre.be/international/europe/2026/09/13/turquie-au-moins-63-arrestations-dans-un-coup-de-filet-anti-lgbt-6G6L3BPB7NEIHI7MZKZH2W23CE/,0,www.lalibre.be,Turquie: au moins 63 arrestations dans un coup de filet anti-LGBT+,"La police turque a procédé tôt dimanche à des dizaines d'arrestations dans des bars gay et aux domiciles de militants LGBT+, une vaste opération mise en lumière par le pouvoir islamo-conservateur, qui dit agir au nom de la protection de la famille traditionne…",https://www.lalibre.be/resizer/v2/G2WHHQMIPVFN7NY7MVRBMHHJWE.jpg?auth=bb6d06a2393481047c95b5e0a3277e17965b9e864e612c5f7f9c20e9ed4f4ee0&width=1200&height=630&quality=85&focal=1500%2C1000,2026-09-13T18:50:14Z,http://web.archive.org/web/20260913213818/https://www.lalibre.be/international/europe/2026/09/13/turquie-au-moins-63-arrestations-dans-un-coup-de-filet-anti-lgbt-6G6L3BPB7NEIHI7MZKZH2W23CE/,"Le chef de l'Etat turc prend régulièrement pour cible les LGBT+, qu'il qualifie de ""pervers"" et auxquels il impute la chute drastique de la natalité.
A Istanbul, des policiers ont mené des descentes… [+3138 chars]",,fr,'Istanbul'
