index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.20minutes.fr/monde/israel/4205414-20260310-guerre-moyen-orient-israel-accuse-utiliser-phosphore-blanc-zones-habitees-liban,https://www.20minutes.fr/monde/israel/4205414-20260310-guerre-moyen-orient-israel-accuse-utiliser-phosphore-blanc-zones-habitees-liban,0,www.20minutes.fr,Guerre au Moyen-Orient : Israël accusé d’utiliser du phosphore blanc sur des zones habitées au Liban,HRW dit avoir « vérifié et géolocalisé sept images montrant des munitions au phosphore blanc » qui ont explosé « au-dessus d’une zone résidentielle »,https://img.20mn.fr/LjjF_1gKT2yy5_tryuwMyCk/1444x920_des-flammes-s-elevent-apres-une-frappe-aerienne-israelienne-a-dahiyeh-dans-la-banlieue-sud-de-beyrouth-le-lundi-9-mars-2026-photo-ap-hassan-ammar-xhm105-26068410883848-2603091230,2026-03-10T07:43:15Z,http://web.archive.org/web/20260310153859/https://www.20minutes.fr/monde/israel/4205414-20260310-guerre-moyen-orient-israel-accuse-utiliser-phosphore-blanc-zones-habitees-liban,"Larmée israélienne na ni démenti ni confirmé les informations. Elle aurait utilisé « illégalement » du phosphore blanc sur des zones habitées dans le sud du Liban, selon Human Rights Watch (HRW).
LO… [+1789 chars]",,fr,'Israël'
https://www.diplomatie.gouv.fr/fr/les-ministres/jean-noel-barrot/discours/article/conference-des-chefs-des-delegations-de-l-union-europeenne-intervention,https://www.diplomatie.gouv.fr/fr/les-ministres/jean-noel-barrot/discours/article/conference-des-chefs-des-delegations-de-l-union-europeenne-intervention,0,www.diplomatie.gouv.fr,"Conférence des chefs des délégations de l’Union européenne - Intervention conjointe de Jean-Noël Barrot et de Hervé Delphin, chef de la délégation de l’Union européenne en Inde et au Bhoutan - Propos de Jean-Noël Barrot (9.03.26)","Madame la Secrétaire générale, 
Mesdames et Messieurs les ambassadrices et les ambassadeurs, 
Mesdames et Messieurs les représentants spéciaux, les chefs de missions et d'opérations, 
Mesdames et Messieurs, 
L'actualité marquée par la brutalisation du monde n…",https://www.diplomatie.gouv.fr/local/cache-vignettes/L800xH400/visuel_defaut_une_fd-44916.jpg?1702480405,2026-03-10T07:55:13Z,,"Madame la Secrétaire générale,
Mesdames et Messieurs les ambassadrices et les ambassadeurs,
Mesdames et Messieurs les représentants spéciaux, les chefs de missions et d’opérations,
Mesdames et Mes… [+16581 chars]",,fr,'Bhoutan'
https://www.frandroid.com/survoltes/velo-electrique/3006519_150-000-velos-electriques-illegaux-ont-ete-saisis-en-europe-en-2025-via-des-faux-documents-et-des-routes-tierces,https://www.frandroid.com/survoltes/velo-electrique/3006519_150-000-velos-electriques-illegaux-ont-ete-saisis-en-europe-en-2025-via-des-faux-documents-et-des-routes-tierces,0,www.frandroid.com,150 000 vélos électriques illégaux ont été saisis en Europe en 2025 via des faux documents et des routes tierces,"Au moins 150 000 vélos électriques illégaux en provenance de Chine ont été saisis en Europe l’an dernier, tandis que les autorités estiment qu’environ un demi-million d’unités ont été introduites illégalement ces dernières années.","https://c0.lestechnophiles.com/images.frandroid.com/wp-content/uploads/2024/07/fatbike-v20-pro.jpg?resize=1600,900&key=6e8b4438&watermark",2026-03-10T08:53:35Z,,"Au moins 150 000 vélos électriques illégaux en provenance de Chine ont été saisis en Europe l’an dernier, tandis que les autorités estiment qu’environ un demi-million d’unités ont été introduites ill… [+3210 chars]",,fr,'Turquie'
https://www.opinion-internationale.com/2026/03/10/embellie-de-reservations-sur-les-antilles-et-la-reunion-ledito-outre-mer-de-michel-taube_141330.html,https://www.opinion-internationale.com/2026/03/10/embellie-de-reservations-sur-les-antilles-et-la-reunion-ledito-outre-mer-de-michel-taube_141330.html,0,www.opinion-internationale.com,Embellie de réservations sur les Antilles et La Réunion ? L’édito Outre-mer de Michel Taube,"Quand le malheur des uns fait le bonheur des autres… Selon plusieurs sources, dès le lendemain du déclenchement de la guerre entre l’Iran, Israël et les États-Unis, les tours opérateurs et les…
L’article Embellie de réservations sur les Antilles et La Réunion…",https://www.opinion-internationale.com/wp-content/uploads/2026/03/Embellie-de-reservations-sur-les-Antilles-et-La-Reunion-Ledito-Outre-mer-de-Michel-Taube.jpg,2026-03-10T09:44:12Z,,"Quand le malheur des uns fait le bonheur des autres
Selon plusieurs sources, dès le lendemain du déclenchement de la guerre entre lIran, Israël et les États-Unis, les tours opérateurs et les acteurs… [+2989 chars]",,fr,'Saint Barthélemy'
https://www.lalibre.be/international/asie/2026/03/10/la-tension-monte-en-asie-face-a-la-flambee-du-prix-du-petrole-larmee-est-deployee-au-bangladesh-YNPQE6YS7ZE2DJ47X6CQBQTALY/,https://www.lalibre.be/international/asie/2026/03/10/la-tension-monte-en-asie-face-a-la-flambee-du-prix-du-petrole-larmee-est-deployee-au-bangladesh-YNPQE6YS7ZE2DJ47X6CQBQTALY/,0,www.lalibre.be,La tension monte en Asie face à la flambée du prix du pétrole : l'armée est déployée au Bangladesh,"Au Bangladesh, où l’essence est désormais rationnée, les autorités ont déployé l’armée autour des dépôts pétroliers pour éviter les débordements. ...",https://www.lalibre.be/resizer/v2/UHUBI3WYRNBEHGVVE2BICALQ4M.jpg?auth=ed127ffc84f4884be440a9016ced62e6b31b48e9b1674973f7e4e005da290384&width=1200&height=630&quality=85&focal=2039%2C1359,2026-03-10T10:34:44Z,,"Les remarques de Donald Trump ont ""complètement changé la donne"" sur les marchésUn homme de 25 ans est mort dans la nuit de samedi à dimanche lors d'une violente altercation entre des clients et des … [+3941 chars]",,fr,'Bangladesh'
https://www.slate.fr/monde/ukraine-deploiement-intercepteurs-drones-autonomes-intelligence-artificielle-technologie-attaque-russie-guerre-shahed-defense-missile,https://www.slate.fr/monde/ukraine-deploiement-intercepteurs-drones-autonomes-intelligence-artificielle-technologie-attaque-russie-guerre-shahed-defense-missile,0,www.slate.fr,"Pour abattre les drones Shahed russes, l'Ukraine déploie désormais des essaims d'intercepteurs autonomes","Alors que les drones d'attaque coûtent quelques dizaines de milliers de dollars, les missiles censés les abattre valent parfois des millions. Pour rétablir l'équilibre, l'Ukraine développe des drones intercepteurs autonomes capables d'opérer en essaim, à moin…",https://cdn.slate.fr/uploads/store/story_272365/original_272365.jpg,2026-03-10T11:00:02Z,,"Depuis plus de quatre ans, la guerre en Ukraine agit comme un gigantesque laboratoire pour l'industrie de l'armement, contrainte d'imaginer des technologies de défense toujours plus efficaces mais au… [+4736 chars]",,fr,'Ukraine'
https://www.numerama.com/tech/2197841-la-guerre-des-drones-evolue-encore-en-ukraine-des-lasers-pour-griller-la-fibre-optique.html,https://www.numerama.com/tech/2197841-la-guerre-des-drones-evolue-encore-en-ukraine-des-lasers-pour-griller-la-fibre-optique.html,0,www.numerama.com,La guerre des drones évolue encore en Ukraine : des lasers pour griller la fibre optique,"Face aux drones, la guerre électronique s'est rapidement imposée sur le front ukrainien. Puis sont arrivés les drones filoguidés, pour contrer le brouillage des signaux. Et maintenant ? La parade semble être de recourir aux lasers. « On dirait une scène de St…","https://c0.lestechnophiles.com/www.numerama.com/wp-content/uploads/2023/11/laser.jpg?resize=1600,900&key=3d789085&watermark",2026-03-10T11:44:32Z,,"Face aux drones, la guerre électronique s’est rapidement imposée sur le front ukrainien. Puis sont arrivés les drones filoguidés, pour contrer le brouillage des signaux. Et maintenant ? La parade sem… [+7990 chars]",,fr,'Ukraine'
https://www.lesinrocks.com/cinema/ce-quil-reste-de-nous-lhistoire-de-la-palestine-a-travers-une-fresque-familiale-puissante-691631-10-03-2026/,https://www.lesinrocks.com/cinema/ce-quil-reste-de-nous-lhistoire-de-la-palestine-a-travers-une-fresque-familiale-puissante-691631-10-03-2026/,0,www.lesinrocks.com,“Ce qu’il reste de nous”: l’histoire de la Palestine à travers une fresque familiale puissante,"Une fresque familiale parfois emphatique au cœur de l'histoire palestienne, mais portée par une réelle puissance émotionnelle.",https://www.lesinrocks.com/wp-content/thumbnails/uploads/2026/03/Capture-decran-2026-03-10-a-12.54.39-t-2090x1290.jpg,2026-03-10T12:08:52Z,http://web.archive.org/web/20260311034550/https://www.lesinrocks.com/cinema/ce-quil-reste-de-nous-lhistoire-de-la-palestine-a-travers-une-fresque-familiale-puissante-691631-10-03-2026/,"Une fresque familiale parfois emphatique au cur de l’histoire palestienne, mais portée par une réelle puissance émotionnelle.
Avec Ce quil reste de nous, Cherien Dabis entreprend de raconter lhistoi… [+2015 chars]",,fr,'Palestine'
https://www.mediapart.fr/journal/international/100326/iran-une-guerre-illegale-et-deja-de-possibles-crimes-de-guerre-0,https://www.mediapart.fr/journal/international/100326/iran-une-guerre-illegale-et-deja-de-possibles-crimes-de-guerre-0,0,www.mediapart.fr,"Iran: une guerre illégale et, déjà, de possibles crimes de guerre","La guerre lancée par les États-Unis et Israël n’est pas seulement contraire à la Charte des Nations unies et illégale en elle-même, elle l’est également par les moyens employés : attaque contre une école, destruction d’infrastructures civiles, déplacements fo…",https://static.mediapart.fr/etmagine/og/journal/files/2026/03/10/260310-img-iran-une-guerre-illegale-et-deja-de-possibles-crimes-de-guerre-0.jpg,2026-03-10T14:15:32Z,http://web.archive.org/web/20260311124844/https://www.mediapart.fr/journal/international/100326/iran-une-guerre-illegale-et-deja-de-possibles-crimes-de-guerre-0,"Les cookies et technologies similaires que nous utilisons sur Mediapart sont de différentes natures et nous permettent de poursuivre différentes finalités. 
Certains sont nécessaires au fonctionneme… [+3291 chars]",,fr,'Israël'
https://www.lexpress.fr/monde/europe/lhiver-a-ete-particulierement-difficile-en-ukraine-les-entreprises-resistent-aux-coupures-G56VGBW7UNDMHCMLA32QEJGRTQ/,https://www.lexpress.fr/monde/europe/lhiver-a-ete-particulierement-difficile-en-ukraine-les-entreprises-resistent-aux-coupures-G56VGBW7UNDMHCMLA32QEJGRTQ/,0,www.lexpress.fr,"""L'hiver a été particulièrement difficile"" : en Ukraine, les entreprises résistent aux coupures d'électricité","Malgré des fermetures temporaires, l’économie ukrainienne a résisté à deux mois d’un rude hiver de bombardements russes. Même si le printemps pointe, les patrons se préparent déjà aux prochaines coupures.",https://www.lexpress.fr/resizer/v2/KY6H3RSHONCC3C25ACLWB7XPUA.jpg?auth=b51d3e1390da25ec371cb6a6cf0eec9be4ab6b29019fcf879f79f72b000d60fd&width=1200&height=630&quality=85&focal=2869%2C1135,2026-03-10T15:00:00Z,,"Oleksandr Honchar na pas dormi de la nuit : Moscou a lancé une pluie de drones sur une centrale électrique de Kiev, en face de chez lui. Réveillé par les explosions, il a aussitôt consulté les caméra… [+1764 chars]",,fr,'Kiev'
https://www.jeuneafrique.com/1772785/politique/madagascar-le-colonel-randrianirina-suspend-le-gouvernement-et-demet-son-premier-ministre/,https://www.jeuneafrique.com/1772785/politique/madagascar-le-colonel-randrianirina-suspend-le-gouvernement-et-demet-son-premier-ministre/,0,www.jeuneafrique.com,Madagascar : le colonel Randrianirina suspend le gouvernement et démet son Premier ministre,"Moins de cinq mois après sa prise de pouvoir, le chef de l’État malgache joue la carte du remaniement ministériel. En parallèle, le Conseil d’État a annulé les résultats des dernières élections municipales à Antananarivo.","https://prod.cdn-medias.jeuneafrique.com/cdn-cgi/image/q=auto,f=auto,metadata=none,width=1280,height=720,fit=cover,gravity=0.5504x0.2742/https://prod.cdn-medias.jeuneafrique.com/medias/2026/03/10/afp__20251017__aa_17102025_2474899__v1__midres__colonelmichaelrandrianirinasworninas.jpg",2026-03-10T16:35:02Z,,"Le nouvel homme fort de Madagascar, le colonel Michaël Randrianirina, a annoncé, lundi 9 mars, la « suspension du gouvernement » et la nomination prochaine d’un nouveau Premier ministre. La présidenc… [+3524 chars]",,fr,'Antananarivo'
https://www.jeuneafrique.com/1772383/politique/officier-de-la-dgse-arrete-au-mali-revelations-sur-ses-conditions-de-detention/,https://www.jeuneafrique.com/1772383/politique/officier-de-la-dgse-arrete-au-mali-revelations-sur-ses-conditions-de-detention/,0,www.jeuneafrique.com,Officier de la DGSE arrêté au Mali : révélations sur ses conditions de détention,"Alors que Paris comme Bamako entretiennent le flou sur le sort de l’officier français de la DGSE détenu depuis août 2025 par les autorités maliennes, Jeune Afrique dévoile en exclusivité l’endroit où il est détenu par les hommes de la Sécurité d’État.","https://prod.cdn-medias.jeuneafrique.com/cdn-cgi/image/q=auto,f=auto,metadata=none,width=1280,height=720,fit=cover,gravity=0.5068x0.1947/https://prod.cdn-medias.jeuneafrique.com/medias/2026/03/10/jad20260310-ass-conf-mali-agent-dgse.jpg",2026-03-10T16:54:22Z,,"L’affaire a été le feuilleton politique de la fin de la saison des pluies 2025 au Mali. Le 14 août, le journal de 20 heures de lORTM, la télévision nationale, diffuse une séquence plutôt inhabituelle… [+225 chars]",,fr,'Paris'
https://www.20minutes.fr/monde/ukraine/4205508-20260310-guerre-ukraine-bombes-enfants-deportes-russie-nouvelle-invitation-trump,https://www.20minutes.fr/monde/ukraine/4205508-20260310-guerre-ukraine-bombes-enfants-deportes-russie-nouvelle-invitation-trump,0,www.20minutes.fr,"Guerre en Ukraine : Des bombes, des enfants déportés en Russie, et une nouvelle invitation de Trump","« 20 Minutes » fait le point pour vous tous les soirs sur le conflit en Ukraine. Ce mardi, le président Zelensky a annoncé un nouveau round de négociations avec la Russie, la semaine prochaine",https://img.20mn.fr/qz2p8lcJTr25Buu2wTSfkik/1444x920_dossier-dans-cette-combinaison-de-photos-d-archives-le-president-americain-donald-trump-a-gauche-et-le-president-ukrainien-volodymyr-zelenskyy-au-centre-sont-visibles-au-palais-de-l-elysee-le-7-decembre-2024-a-paris-et-le-president-russe-vladimir-poutine-prend-la-parole-lors-d-un-forum-technologique-a-moscou-le-21-fevrier-2025-ap-photo-aurelien-morissard-a-gauche-et-au-centre-pavel-bednyakov-a-droite-dossier-nyrl308-25225769069524-image-combinee-file-photo-2508132330,2026-03-10T18:29:18Z,,"Vous avez raté les derniers événements sur la guerre en Ukraine ? 20 Minutes fait le point pour vous tous les soirs. Voici lessentiel de ce mardi 10 mars 2026, au 1.475e jour du conflit.
Le fait du … [+3341 chars]",,fr,'Russie'
https://www.franceinfo.fr/faits-divers/plusieurs-morts-et-blesses-dans-l-incendie-d-un-autocar-en-suisse-selon-la-police_7858931.html,https://www.franceinfo.fr/faits-divers/plusieurs-morts-et-blesses-dans-l-incendie-d-un-autocar-en-suisse-selon-la-police_7858931.html,0,www.franceinfo.fr,"Plusieurs morts et blessés dans l'incendie d'un autocar en Suisse, selon la police","Les faits se sont déroulés à Kerzers, dans une petite ville du canton de Fribourg. ""Les causes ne sont pour l'heure pas connues"", ont ajouté les forces de l'ordre.",https://www.franceinfo.fr/pictures/1SZ6oLcJPVVij6ipxL-SDmoTAfM/0x53:1024x629/1500x843/2026/03/10/000-32cx3lp-69b0883624161828701509.jpg,2026-03-10T21:13:55Z,http://web.archive.org/web/20260310223354/https://www.franceinfo.fr/faits-divers/plusieurs-morts-et-blesses-dans-l-incendie-d-un-autocar-en-suisse-selon-la-police_7858931.html,"Un autocar avec des passagers à son bord a pris feu, mardi 10 mars, dans une petite ville du canton de Fribourg, dans l'ouest de la Suisse, faisant plusieurs morts et blessés, a annoncé la police can… [+684 chars]",,fr,'Suisse'
https://www.courrierinternational.com/article/en-salle-orphelin-de-laszlo-nemes-une-enfance-sans-pere-dans-la-hongrie-a-vif-de-1957_241306,https://www.courrierinternational.com/article/en-salle-orphelin-de-laszlo-nemes-une-enfance-sans-pere-dans-la-hongrie-a-vif-de-1957_241306,0,www.courrierinternational.com,“Orphelin” de Laszlo Nemes : une enfance sans père dans la Hongrie à vif de 1957,"Dans “Orphelin”, en salle ce 11 mars, le Hongrois Laszlo Nemes met en scène un petit garçon juif, Andor. Dans une Budapest dévastée par la répression de la révolte de 1956, il attend désespérément son père, disparu dans les camps d’extermination nazis. Découv…",https://focus.courrierinternational.com/2026/03/06/112/0/4152/2768/1200/630/60/0/836f1d9_upload-1-1ogqz5n0jpvh-arva-4k-orig-tiff16-srgb-00165837.jpg,2026-03-11T04:00:23Z,,"Après Le Fils de Saul, Oscar du meilleur film étranger en 2016, et Sunset, sorti en 2018, le réalisateur hongrois Laszlo Nemes est de retour avec Orphelin. Lhistoire de ce film, qui sort en France ce… [+1073 chars]",,fr,'Hongrie'
https://www.20minutes.fr/politique/4205625-20260311-guerre-iran-telephones-interdits-lecornu-reunit-partis-parler-conflit,https://www.20minutes.fr/politique/4205625-20260311-guerre-iran-telephones-interdits-lecornu-reunit-partis-parler-conflit,0,www.20minutes.fr,Guerre en Iran : Téléphones interdits… Lecornu réunit les partis pour parler du conflit,"RN, LFI et PS réclament des mesures pour contenir la hausse des prix de l’essence consécutive à la guerre entre les Etats-Unis de Trump, Israël et l’Iran",https://img.20mn.fr/klK7NWOzQsWirrKFXB96GCk/1444x920_credit-obligatoire-photo-d-alfonso-jimenez-shutterstock-16461242d-sebastien-lecornu-premier-ministre-avec-pierre-de-villiers-chef-de-l-armee-francaise-conseil-des-ministres-du-gouvernement-de-la-france-au-palais-de-l-elysee-paris-france-28-janvier-2026-shutterstock-editorial-council-of-ministers-governmen-16461242d-2601281712,2026-03-11T04:08:57Z,http://web.archive.org/web/20260311081830/https://www.20minutes.fr/politique/4205625-20260311-guerre-iran-telephones-interdits-lecornu-reunit-partis-parler-conflit,"Il faudra laisser son téléphone au vestiaire pour éviter les fuites en direct. Ce mercredi, à partir de 15 heures, Sébastien Lecornu va recevoir les partis politiques. Lobjectif du Premier ministre e… [+2500 chars]",,fr,'Israël'
https://www.slate.fr/monde/qui-est-hakan-fidan-ministre-erdogan-numero-deux-regime-turquie-repute-proche-iran-bete-noire-israel-guerre-moyen-orient-diplomatie,https://www.slate.fr/monde/qui-est-hakan-fidan-ministre-erdogan-numero-deux-regime-turquie-repute-proche-iran-bete-noire-israel-guerre-moyen-orient-diplomatie,0,www.slate.fr,"Qui est Hakan Fidan, numéro deux du régime turc, réputé proche de l'Iran et bête noire d'Israël?","Tandis que la Turquie a été doublement visée par des missiles iraniens depuis le 4 mars, la figure de l'actuel ministre des Affaires étrangères prend de l'épaisseur dans le pays de Recep Tayyip Erdoğan. Ancien chef du renseignement turc et disposant de solide…",https://cdn.slate.fr/uploads/store/story_272370/original_272370.jpg,2026-03-11T05:55:00Z,http://web.archive.org/web/20260312012858/https://www.slate.fr/monde/qui-est-hakan-fidan-ministre-erdogan-numero-deux-regime-turquie-repute-proche-iran-bete-noire-israel-guerre-moyen-orient-diplomatie,"Alors qu'elle a été visée, lundi 9 mars et pour la deuxième fois en cinq jours, par un missile balistique iranien, il va être de plus en plus difficile à la Turquie de rester «neutre» dans la guerre … [+7086 chars]",,fr,'Turquie'
https://www.lavenir.net/regions/verviers/verviers/2026/03/10/coinces-a-dubai-a-cause-du-conflit-au-moyen-orient-le-coiffeur-carmelo-de-heusy-et-sa-famille-finalement-rapatries-et-pas-traumatises-LDTMNZIXPJG53GMDGLDXC7DPH4/,https://www.lavenir.net/regions/verviers/verviers/2026/03/10/coinces-a-dubai-a-cause-du-conflit-au-moyen-orient-le-coiffeur-carmelo-de-heusy-et-sa-famille-finalement-rapatries-et-pas-traumatises-LDTMNZIXPJG53GMDGLDXC7DPH4/,0,www.lavenir.net,Coincés à Dubaï à cause du conflit au Moyen-Orient : le coiffeur Carmelo de Heusy et sa famille finalement rapatriés et “pas traumatisés”,"Le séjour devait être festif. Il s’est transformé en expérience marquante. Carmelo, coiffeur bien connu à Heusy, et sa famille sont rentrés en Belgique après plusieurs jours d’incertitude aux Émirats arabes unis, où ils se trouvaient lorsqu’a commencé l’embra…",https://www.lavenir.net/resizer/v2/TK2AHM5LIFDQDMKGFQSC3XV5BM.jpg?auth=f1c9a20aa15e9af29b0be7851337b3c52ba5ea1419a446033c70e3760fbb2055&width=1200&height=630&quality=85&focal=1632%2C906,2026-03-11T06:00:00Z,,"Après l'anxiété et l'incertitude, le soulagement pour la famille Berkhout, de Habay, de retour de Dubaï : ""On craignait le pire""""Quand j'ai ouvert la porte de ma chambre, des gens couraient dans le c… [+2230 chars]",,fr,'Belgique'
https://www.globenewswire.com/news-release/2026/03/11/3253504/0/fr/Bitget-am%C3%A9liore-son-Agent-Hub-avec-Skills-et-une-interface-CLI-permettant-%C3%A0-OpenClaw-de-commencer-%C3%A0-trader-en-trois-minutes.html,https://www.globenewswire.com/news-release/2026/03/11/3253504/0/fr/Bitget-am%C3%A9liore-son-Agent-Hub-avec-Skills-et-une-interface-CLI-permettant-%C3%A0-OpenClaw-de-commencer-%C3%A0-trader-en-trois-minutes.html,0,www.globenewswire.com,"Bitget améliore son Agent Hub avec Skills et une interface CLI, permettant à OpenClaw de commencer à trader en trois minutes","VICTORIA, Seychelles, 11 mars 2026 (GLOBE NEWSWIRE) -- Bitget, première bourse universelle (ou UEX, de l’anglais Universal Exchange) du monde, annonce ce jour une mise à niveau majeure de son Agent Hub, qui rassemble une infrastructure de trading crypto adapt…",https://ml-eu.globenewswire.com/Resource/Download/1d6d5ad9-e478-4b92-a907-c63f166a3af9,2026-03-11T06:36:00Z,,"VICTORIA, Seychelles, 11 mars 2026 (GLOBE NEWSWIRE) -- Bitget, première bourse universelle (ou UEX, de langlais Universal Exchange) du monde, annonce ce jour une mise à niveau majeure de son Agent Hu… [+5737 chars]",,fr,'Seychelles'
https://www.slate.fr/monde/transporteurs-fonds-ukraine-hongrie-arrestation-conflit,https://www.slate.fr/monde/transporteurs-fonds-ukraine-hongrie-arrestation-conflit,0,www.slate.fr,Un mystérieux convoi de fonds ukrainiens intercepté par la Hongrie ravive les tensions entre les deux pays,"Sept ressortissants ukrainiens ont été arrêtés en Hongrie alors qu'ils transportaient d'importantes sommes d'argent et de l'or, que Kiev assure déplacer légalement.",https://cdn.slate.fr/uploads/store/story_272366/original_272366.jpg,2026-03-11T06:55:04Z,,"Depuis le début de l'année 2026, les relations entre la Hongrie et l'Ukraine ne cessent de se dégrader, comme le raconte le média russe The Insider en s'appuyant sur une nouvelle affaire qui contribu… [+3391 chars]",,fr,'Hongrie'
https://www.rtbf.be/article/qr-le-debat-guerre-au-moyen-orient-quelles-consequences-en-europe-et-sur-les-prix-de-l-energie-votez-et-commentez-11692227,https://www.rtbf.be/article/qr-le-debat-guerre-au-moyen-orient-quelles-consequences-en-europe-et-sur-les-prix-de-l-energie-votez-et-commentez-11692227,0,www.rtbf.be,"""QR le débat"" – guerre au Moyen-Orient : quelles conséquences en Europe et sur les prix de l’énergie ? Votez et commentez","Après des décennies de tension et des négociations en cours au sujet de l’arme nucléaire, Israël et les Etats-Unis...",https://static-content.rtbf.be/article/image/1920x1080/d/e/8/a05bb8bfa8c1921f0f261461bdc4ea76.jpg,2026-03-11T07:00:00Z,,"Après des décennies de tension et des négociations en cours au sujet de larme nucléaire, Israël et les Etats-Unis ont attaqué lIran le 28 février dernier. Lidée, cétait dempêcher lIran daccéder à lar… [+996 chars]",,fr,'Israël'
https://www.challenges.fr/monde/guerre-au-moyen-orient-liran-multiplie-les-frappes-dans-la-region-un-recours-aux-reserves-strategiques-de-petrole-envisage_641617,https://www.challenges.fr/monde/guerre-au-moyen-orient-liran-multiplie-les-frappes-dans-la-region-un-recours-aux-reserves-strategiques-de-petrole-envisage_641617,0,www.challenges.fr,"Guerre au Moyen-Orient : l’Iran multiplie les frappes dans la région, un recours aux réserves stratégiques de pétrole envisagé","L’Iran a revendiqué dans la nuit de mardi à mercredi une offensive de grande ampleur au Moyen-Orient, ciblant notamment un champ pétrolier en Arabie saoudite. Face à la hausse des cours du pétrole, l’Agence internationale de l’énergie envisage un recours aux …",https://www.challenges.fr/_ipx/f_jpg&enlarge_true&s_1200x630/cha/static/2026-03/51159.HR_0.jpg%3FVersionId=i3FF8IPQTGGgPjChBBUtZu6gOLc5bfkt,2026-03-11T07:51:00Z,,"Au 12e jour de la guerre au Moyen-Orient, lIran ne montre aucun signe dinflexion. Les Gardiens de la révolution, armée idéologique de la République islamique, ont ainsi revendiqué dans la nuit de mar… [+6041 chars]",,fr,'Koweït ville'
https://www.jeuneafrique.com/1772898/politique/blocus-jihadiste-au-mali-bamako-confrontee-a-une-penurie-de-gazole/,https://www.jeuneafrique.com/1772898/politique/blocus-jihadiste-au-mali-bamako-confrontee-a-une-penurie-de-gazole/,0,www.jeuneafrique.com,Blocus jihadiste au Mali : Bamako confrontée à une pénurie de gazole,"Le carburant qui arrive jusqu’à la capitale malienne est réservé à EDM, la société nationale d’énergie, pour approvisionner les centrales thermiques. Les coupures d’électricité et l’arrêt des transports en commun se multiplient.","https://prod.cdn-medias.jeuneafrique.com/cdn-cgi/image/q=auto,f=auto,metadata=none,width=1280,height=720,fit=cover/https://prod.cdn-medias.jeuneafrique.com/medias/2026/03/11/afp__20251213__87zp7fy__v1__midres__maliunresteconomyfuel.jpg",2026-03-11T08:50:02Z,,"La capitale malienne, Bamako, fait face à une pénurie de gazole depuis plusieurs jours, un carburant désormais réservé en priorité à la société d’énergie de ce pays confronté à de longues coupures d’… [+2739 chars]",,fr,'Mali'
https://www.presse-citron.net/quelles-5-000-bombes-intelligentes-produire-boeing-pour-israel/,https://www.presse-citron.net/quelles-5-000-bombes-intelligentes-produire-boeing-pour-israel/,0,www.presse-citron.net,Quelles sont les 5 000 « bombes intelligentes » que va produire Boeing pour Israël ?,Boeing vient de signer un contrat de près de 300 millions de dollars avec Israël pour la livraison de 5 000 bombes guidées à longue portée. Et cet accord fait déjà polémique.,https://www.presse-citron.net/app/uploads/2026/03/boeing-bombe-israel-1600x900.jpg,2026-03-11T09:00:20Z,,"Alors que les États-Unis et Israël mènent conjointement des frappes aériennes contre l’Iran, Boeing vient de conclure un nouveau contrat à hauteur de 298 millions de dollars avec l’État hébreu, pour … [+2523 chars]",,fr,'Israël'
https://www.courrierinternational.com/article/enquete-l-empire-financier-secret-de-mojtaba-khamenei-nouveau-guide-supreme-iranien_240164_1,https://www.courrierinternational.com/article/enquete-l-empire-financier-secret-de-mojtaba-khamenei-nouveau-guide-supreme-iranien_240164_1,0,www.courrierinternational.com,"L’empire financier secret de Mojtaba Khamenei, nouveau guide suprême iranien","À travers des sociétés écrans et des acquisitions immobilières au nom de parties tierces à Londres, Francfort ou Dubaï, le fils de l’ayatollah Ali Khamenei, soumis à des sanctions américaines depuis 2019, a réussi à tisser au fil des ans un vaste réseau d’inv…",https://focus.courrierinternational.com/2026/02/04/29/0/4810/3206/1200/630/60/0/bfcfbba_upload-1-8d1xn4mi3e43-075-nikoubazl-mojtabak190531-nppea.jpg,2026-03-11T09:36:41Z,,"[Cet article a été publié pour la première fois le 4 février 2026 et republié le 11 mars]
Derrière les façades luxueuses des maisons de Bishops Avenue [un quartier huppé de Londres] se cache un rése… [+2700 chars]",,fr,'Londres'
https://theconversation.com/boncana-ma-ga-etait-le-maestro-malien-de-la-salsa-africaine-comment-il-a-faconne-la-musique-dansante-277986,https://theconversation.com/boncana-ma-ga-etait-le-maestro-malien-de-la-salsa-africaine-comment-il-a-faconne-la-musique-dansante-277986,0,theconversation.com,Boncana Maïga était le maestro malien de la salsa africaine : comment il a façonné la musique dansante,"L'un des dix jeunes musiciens maliens sélectionnés pour étudier à Cuba, il allait devenir le pionnier de son propre style de salsa africaine.",https://images.theconversation.com/files/723015/original/file-20260310-57-to1i8n.png?ixlib=rb-4.1.0&rect=0%2C48%2C668%2C334&q=45&auto=format&w=1356&h=668&fit=crop,2026-03-11T09:43:08Z,http://web.archive.org/web/20260312013422/https://theconversation.com/boncana-ma-ga-etait-le-maestro-malien-de-la-salsa-africaine-comment-il-a-faconne-la-musique-dansante-277986,"Le décès du célèbre flûtiste, compositeur et arrangeur malien Boncana Maïga à l'âge de 77 ans marque la fin d'une époque dans la musique de l'Afrique de l'Ouest.

C'était un interprète et un chef d'o… [+8884 chars]",,fr,'Bamako'
