index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.ledauphine.com/defense-guerre-conflit/2025/12/09/treve-a-gaza-pas-de-deuxieme-phase-tant-qu-israel-poursuit-ses-violations-selon-le-hamas,https://www.ledauphine.com/defense-guerre-conflit/2025/12/09/treve-a-gaza-pas-de-deuxieme-phase-tant-qu-israel-poursuit-ses-violations-selon-le-hamas,0,www.ledauphine.com,"Proche-Orient. Trêve à Gaza : pas de deuxième phase tant qu'Israël « poursuit ses violations », selon le Hamas","Un responsable a accusé Israël de ne pas respecter l'accord en affirmant qu'en vertu de ce texte, il aurait dû rouvrir le point de passage de Rafah avec l'Egypte ou augmenter le volume de l'aide entrant dans la bande de Gaza depuis son territoire, mais ne l'a…",https://cdn-s-www.ledauphine.com/images/A6F9161E-9975-448F-B529-42A9399EB7AF/FB1200/photo-1765285130.jpg,2025-12-09T12:59:00Z,,"La deuxième phase du cessez-le-feu dans la bande de Gaza « ne peut pas commencer » tant qu'Israël « poursuit ses violations de l'accord et se dérobe à ses engagements », a affirmé ce mardi Hossam Bad… [+1669 chars]",,fr,'Cisjordanie'
https://www.huffingtonpost.fr/international/video/cet-astronaute-americain-de-la-nasa-a-recu-un-cadeau-typiquement-russe-pour-son-retour-sur-terre_258028.html,https://www.huffingtonpost.fr/international/video/cet-astronaute-americain-de-la-nasa-a-recu-un-cadeau-typiquement-russe-pour-son-retour-sur-terre_258028.html,0,www.huffingtonpost.fr,Cet astronaute américain de la NASA a reçu un cadeau typiquement russe pour son retour sur Terre,"Le vaisseau spatial de Jonny Kim et des cosmonautes russes Sergueï Ryjikov et Alexeï Zoubritski s’est posé dans la steppe du Kazakhstan, au sud-est de la ville de Jezkazgan.",https://focus.huffingtonpost.fr/2025/12/09/0/0/1920/1080/1820/1023/75/0/01f7f40_upload-1-tijqvwunute0-appel.jpg,2025-12-09T13:10:33Z,,"Surprise à larrivée. Le vaisseau spatial Soyouz MS-27, transportant les cosmonautes russes Sergueï Ryjikov et Alexeï Zoubritski ainsi que lastronaute de la NASA Jonny Kim, est revenu sur Terre, a ann… [+1003 chars]",,fr,'Kazakhstan'
https://theconversation.com/une-motion-de-censure-constructive-aiderait-elle-a-sortir-de-limpasse-politique-270420,https://theconversation.com/une-motion-de-censure-constructive-aiderait-elle-a-sortir-de-limpasse-politique-270420,0,theconversation.com,Une motion de « censure constructive » aiderait-elle à sortir de l’impasse politique ?,Motions de censure : la France devrait-elle s’inspirer de l’Allemagne ou de l’Espagne pour éviter les blocages institutionnels ?,https://images.theconversation.com/files/705588/original/file-20251201-66-9ywljs.jpg?ixlib=rb-4.1.0&rect=0%2C241%2C6108%2C3054&q=45&auto=format&w=1356&h=668&fit=crop,2025-12-09T14:27:24Z,http://web.archive.org/web/20251211034356/https://theconversation.com/une-motion-de-censure-constructive-aiderait-elle-a-sortir-de-limpasse-politique-270420,"En Allemagne et en Espagne, les oppositions souhaitant censurer un gouvernement doivent se mettre d’accord sur une majorité de rechange : on parle de « censure constructive ». Cette option pourrait-e… [+9326 chars]",,fr,'Allemagne'
https://www.liberation.fr/international/moyen-orient/avertissement-du-hamas-malnutrition-des-femmes-enceintes-point-de-passage-avec-la-jordanie-lactu-du-conflit-au-proche-orient-ce-9-decembre-20251209_6NXKNKZKDNFU7I62YPXN53CEBY/,https://www.liberation.fr/international/moyen-orient/avertissement-du-hamas-malnutrition-des-femmes-enceintes-point-de-passage-avec-la-jordanie-lactu-du-conflit-au-proche-orient-ce-9-decembre-20251209_6NXKNKZKDNFU7I62YPXN53CEBY/,0,www.liberation.fr,"Avertissement du Hamas, malnutrition des femmes enceintes, point de passage avec la Jordanie… L’actu du conflit au Proche-Orient ce 9 décembre",L’essentiel des informations du jour sur la guerre entre le Hamas et Israël.,https://www.liberation.fr/resizer/v2/M7J2CTJCVZF7NFR54JYMHEF474.jpg?smart=true&auth=930c87d0c46e73b4bc2349085489c0f192e4c803560d79c4c3cfc3bfd7524c36&quality=70&width=1200&height=630,2025-12-09T14:47:30Z,,"La rédaction de Libération résume les principales actualités du jour sur le conflit au Proche-Orient. Le point précédent, en date du 7 décembre, est à lire ici.
La deuxième phase du cessez-le-feu da… [+1898 chars]",,fr,'Cisjordanie'
https://www.bfmtv.com/international/moyen-orient/palestine/israel-annonce-la-reouverture-ce-mercredi-du-principal-point-de-passage-de-l-aide-humanitaire-a-gaza-depuis-la-jordanie_AD-202512090682.html,https://www.bfmtv.com/international/moyen-orient/palestine/israel-annonce-la-reouverture-ce-mercredi-du-principal-point-de-passage-de-l-aide-humanitaire-a-gaza-depuis-la-jordanie_AD-202512090682.html,0,www.bfmtv.com,Israël annonce la réouverture ce mercredi du principal point de passage de l'aide humanitaire à Gaza depuis la Jordanie,"Un responsable sécuritaire israélien a indiqué ce mardi 9 décembre que le point de passage d'Allenby, principale voie de passage de l'aide humanitaire depuis la Jordanie vers Gaza allait rouvrir ce mercredi.",https://images.bfmtv.com/MlCZcWQBEygZAI7FrOSLfMvJUZo=/0x106:2048x1258/2048x0/images/Les-forces-de-securite-israeliennes-ferment-une-route-menant-au-pont-King-Hussein-Allenby-principal-point-de-passage-frontalier-entre-la-Cisjordanie-occupee-par-Israel-et-la-Jordanie-2142727.jpg,2025-12-09T15:19:36Z,,"Un responsable sécuritaire israélien a indiqué ce mardi 9 décembre que le point de passage d'Allenby, principale voie de passage de l'aide humanitaire depuis la Jordanie vers Gaza allait rouvrir ce m… [+2208 chars]",,fr,'Israël'
https://www.usinenouvelle.com/aero-spatial/defense/defense-la-croatie-va-moderniser-ses-rafale-doccasion-et-acheter-18-canons-caesar.WKTGEF2J2BEY5M2ZP2AHM5O4T4.html,https://www.usinenouvelle.com/aero-spatial/defense/defense-la-croatie-va-moderniser-ses-rafale-doccasion-et-acheter-18-canons-caesar.WKTGEF2J2BEY5M2ZP2AHM5O4T4.html,0,www.usinenouvelle.com,Défense : La Croatie va moderniser ses Rafale d’occasion et acheter 18 canons Caesar,"Zagreb a passé commande lundi 8 décembre auprès de la France pour 18 canons et 15 véhicules blindés fabriqués par KNDS. Le pays s’est aussi engagé à moderniser ses 12 Rafales, achetés d’occasion.",https://www.usinenouvelle.com/resizer/v2/HVP372KJOJNL5O7CJGGAHCANZM.jpg?smart=true&auth=ba66206024064ad143ad1be5b4142a98c9b0e43e8aa04359f370ffd78382267a&width=1200&height=630,2025-12-09T16:30:00Z,,"Chez Framatome, façonnons les réacteurs nucléaires de demain !Un avenir énergétique 100% électrique et bas carbone ? Tout le monde en rêve, mais le défi est bien vaste ! Entreprise industrielle de la… [+167 chars]",,fr,'Croatie'
https://www.nouvelobs.com/monde/20251209.OBS110502/voila-ou-mene-la-haine-en-2025-67-journalistes-ont-ete-tues-dont-pres-de-la-moitie-a-gaza-selon-rsf.html,https://www.nouvelobs.com/monde/20251209.OBS110502/voila-ou-mene-la-haine-en-2025-67-journalistes-ont-ete-tues-dont-pres-de-la-moitie-a-gaza-selon-rsf.html,0,www.nouvelobs.com,"« Voilà où mène la haine » : en 2025, 67 journalistes ont été tués dont près de la moitié à Gaza, selon RSF","L’année 2025 est à nouveau une année meurtrière pour la presse. Dans son bilan annuel publié ce mardi, Reporters sans Frontières (RSF) recense 67 journalistes tués dans l’exercice de leur profession dans le monde, dont la majorité à Gaza. Une presse toujours …",https://focus.nouvelobs.com/2025/12/09/0/58/3378/2252/1200/800/0/0/238cb27_upload-1-tyy4nllw4by9-sipa-01206194-000001.jpg,2025-12-09T16:34:38Z,,"A Khan Younès, dans la bande de Gaza, le 1 avril 2025.  APAIMAGES/SIPA
Commenter
 Lire plus tard 
Google Actualités
Partager
 Sabonner 
« Les journalistes ne meurent pas, ils sont tués. » Comme… [+7931 chars]",,fr,'Gaza'
https://www.lemonde.fr/international/article/2025/12/09/en-cisjordanie-derriere-les-videos-sur-les-agissements-de-l-armee-israelienne-le-travail-perilleux-des-journalistes-palestiniens_6656653_3210.html,https://www.lemonde.fr/international/article/2025/12/09/en-cisjordanie-derriere-les-videos-sur-les-agissements-de-l-armee-israelienne-le-travail-perilleux-des-journalistes-palestiniens_6656653_3210.html,0,www.lemonde.fr,"En Cisjordanie, derrière les vidéos sur les agissements de l’armée israélienne, le travail périlleux des journalistes palestiniens","L’ONG israélienne B’Tselem a enquêté sur la mort de deux Palestiniens lors d’une opération de l’armée à Naplouse, en juin. Elle affirme, en analysant des images tournées par des reporters locaux, que les deux hommes ont été tués alors qu’ils ne posaient aucun…",https://img.lemde.fr/2025/12/09/0/445/4164/2776/1440/960/60/0/8f09163_upload-1-x3lnrgysebsy-capture-d-e-cran-2025-12-09-a-17-35-38.png,2025-12-09T17:08:20Z,,"Nidal Amirah, 40 ans, sapproche de deux militaires israéliens armés, sur un extrait de la vidéo denquête de lONG israélienne BTselem lors dune opération de larmée à Naplouse, le 10 juin 2025. BTSELEM… [+1620 chars]",,fr,'Cisjordanie'
https://www.liberation.fr/international/asie-pacifique/la-confiance-bilaterale-sest-effondree-pourquoi-le-cessez-le-feu-entre-la-thailande-et-le-cambodge-na-pas-tenu-20251209_NXINDFHDQFANRDC4ZHZ47E7CBI/,https://www.liberation.fr/international/asie-pacifique/la-confiance-bilaterale-sest-effondree-pourquoi-le-cessez-le-feu-entre-la-thailande-et-le-cambodge-na-pas-tenu-20251209_NXINDFHDQFANRDC4ZHZ47E7CBI/,0,www.liberation.fr,«La confiance bilatérale s’est effondrée» : pourquoi le cessez-le-feu entre la Thaïlande et le Cambodge n’a pas tenu,L’intensification des combats meurtriers et des déplacements de civils de part et d’autre de la frontière commune illustrent les limites de l’accord de cessez-le-feu signé en octobre sous le patronage de Donald Trump.,https://www.liberation.fr/resizer/v2/ZXRJHFUBPNF47B6SDLEWQGP6PM.jpg?auth=2f547e8b4faa115cd6cd3343a7bb32e7b62cf9ee4e7c420849a87fa82190580c&quality=70&width=1200&height=630&focal=2279%2C1981,2025-12-09T17:57:13Z,,"Le cessez-le-feu trompeté par Trump comme un accord de paix entre la Thaïlande et le Cambodge naura pas tenu longtemps. Signé le 26 octobre, suspendu par Bangkok dès le 10 novembre, il a été déchiré … [+632 chars]",,fr,'Thaïlande'
https://www.20minutes.fr/monde/ukraine/4190649-20251209-guerre-ukraine-trump-allume-zelensky-europeens-hiver-rude,https://www.20minutes.fr/monde/ukraine/4190649-20251209-guerre-ukraine-trump-allume-zelensky-europeens-hiver-rude,0,www.20minutes.fr,"Guerre en Ukraine : Trump allume Zelensky et les Européens, l’hiver sera rude","« 20 Minutes » fait le point pour vous tous les soirs sur le conflit en Ukraine. Ce mardi, Donald Trump s’est montré particulièrement critique envers les dirigeants ukrainiens et même européens",https://img.20mn.fr/QXNrCXUgQP-lAQGKMzIfVik/1444x920_us-president-donald-trump-speaks-during-a-roundtable-event-to-discuss-aid-for-farmers-in-the-cabinet-room-of-the-white-house-in-washington-dc-on-december-8-2025-president-trump-is-announcing-a-12-billion-aid-package-for-us-farmers-targeting-a-key-support-base-hit-by-his-trade-policies-since-trump-s-return-to-the-white-house-in-january-many-us-farmers-have-been-battered-by-impacts-of-his-wide-ranging-tariffs-including-retaliatory-measures-from-trading-partners-photo-by-andrew-caballero-reynolds-afp,2025-12-09T18:54:35Z,http://web.archive.org/web/20251209211342/https://www.20minutes.fr/monde/ukraine/4190649-20251209-guerre-ukraine-trump-allume-zelensky-europeens-hiver-rude,"Vous avez raté les derniers événements sur la guerre en Ukraine ? 20 Minutes fait le point pour vous tous les soirs. Voici lessentiel de ce mardi 9 décembre, au 1.384e jour du conflit.
Le fait du jo… [+4249 chars]",,fr,'Ukraine'
https://www.liberation.fr/international/afrique/rdc-quelques-jours-apres-la-signature-dun-accord-de-paix-le-m23-prend-la-ville-strategique-duvira-20251209_ZCD3YVX5RNGXFFN5DE7TOGEWMY/,https://www.liberation.fr/international/afrique/rdc-quelques-jours-apres-la-signature-dun-accord-de-paix-le-m23-prend-la-ville-strategique-duvira-20251209_ZCD3YVX5RNGXFFN5DE7TOGEWMY/,0,www.liberation.fr,"RDC : quelques jours après la signature d’un accord de paix, le M23 prend la ville stratégique d’Uvira","Alors que les dirigeants du Rwanda et de la république démocratique du Congo ont paraphé jeudi un accord sous l’égide de Donald Trump, le groupe armé soutenu par Kigali a mené une nouvelle percée ce mardi.",https://www.liberation.fr/resizer/v2/PVPB5DGLGRG6XMRB4S52A2ABJI.jpg?auth=51393b17f694dbaa7ede88dbba3b9dd52a2f70d34b52d071d92ac3c104e4f473&quality=70&width=1200&height=630&focal=3586%2C2135,2025-12-09T20:44:32Z,,"Le M23 soutenu par le Rwanda et son armée a pénétré mardi dans les faubourgs dUvira, ville stratégique de lest de la république démocratique du Congo située aux portes du Burundi voisin, mettant à ma… [+4079 chars]",,fr,'Rwanda'
https://www.lemonde.fr/afrique/article/2025/12/09/rdc-le-m23-soutenu-par-le-rwanda-penetre-dans-la-ville-strategique-d-uvira_6656674_3212.html,https://www.lemonde.fr/afrique/article/2025/12/09/rdc-le-m23-soutenu-par-le-rwanda-penetre-dans-la-ville-strategique-d-uvira_6656674_3212.html,0,www.lemonde.fr,RDC : le M23 soutenu par le Rwanda pénètre dans la ville stratégique d’Uvira,Cette avancée du groupe armé antigouvernemental survient quelques jours seulement après la ratification d’un accord entre Kinshasa et Kigali.,https://img.lemde.fr/2025/12/09/0/0/5490/3660/1440/960/60/0/fdd51c1_upload-1-k99iuvqnegnl-250823.jpg,2025-12-09T22:06:30Z,,"Des piétons traversent un pont à Uvira, dans lest de la République démocratique du Congo, le 9 décembre 2025. AFP
Le M23 soutenu par le Rwanda et son armée a pénétré mardi 9 décembre dans les faubou… [+4641 chars]",,fr,'Kigali'
https://www.bfmtv.com/international/moyen-orient/palestine/poursuite-des-frappes-zones-d-ombre-et-desaccords-ou-en-est-le-plan-de-paix-a-gaza-deux-mois-apres-le-cessez-le-feu_GN-202512100019.html,https://www.bfmtv.com/international/moyen-orient/palestine/poursuite-des-frappes-zones-d-ombre-et-desaccords-ou-en-est-le-plan-de-paix-a-gaza-deux-mois-apres-le-cessez-le-feu_GN-202512100019.html,0,www.bfmtv.com,"Poursuite des frappes, zones d'ombre et désaccords: où en est le plan de paix à Gaza deux mois après le cessez-le-feu?","Selon le plan de Donald Trump, le cessez-le-feu entre Israël et le Hamas à Gaza n'est que le premier acte d'une paix plus globale. Mais depuis son entrée en vigueur le 10 octobre et ses violations quasi-quotidiennes, le processus semble suspendu. Les zones d'…",https://images.bfmtv.com/Utddw_sMumNMoydX9GEDA6Zg28I=/0x106:2048x1258/2048x0/images/Des-Palestiniens-de-la-ville-de-Khan-Yunis-dans-le-sud-de-Gaza-parmi-les-decombres-des-maisons-detruites-par-des-attaques-israeliennes-le-7-decembre-2025-2197207.jpg,2025-12-10T05:05:00Z,,"Selon le plan de Donald Trump, le cessez-le-feu entre Israël et le Hamas à Gaza n'est que le premier acte d'une paix plus globale. Mais depuis son entrée en vigueur le 10 octobre et ses violations qu… [+13057 chars]",,fr,'Gaza'
https://www.les-crises.fr/le-cessez-le-feu-a-gaza-s-effondre-chaque-jour-un-peu-plus-paul-r-pillar/,https://www.les-crises.fr/le-cessez-le-feu-a-gaza-s-effondre-chaque-jour-un-peu-plus-paul-r-pillar/,0,www.les-crises.fr,Le cessez-le-feu à Gaza s’effondre chaque jour un peu plus – Paul R. Pillar,"Regardez bien, Israël obtient tout ce qu’il veut tout en reprenant ses frappes aériennes meurtrières à volonté. De plus, il se prépare probablement à une occupation permanente de la bande de Gaza. Source : Responsible Statecraft, Paul R. PillarTraduit par les…",https://www.les-crises.fr/wp-content/uploads/2025/12/00-6.jpg,2025-12-10T05:55:51Z,,"Regardez bien, Israël obtient tout ce qu’il veut tout en reprenant ses frappes aériennes meurtrières à volonté. De plus, il se prépare probablement à une occupation permanente de la bande de Gaza.
S… [+9198 chars]",,fr,'Cisjordanie'
https://fr.sputniknews.africa/20251210/les-rebelles-du-m23-penetrent-dans-la-ville-strategique-duvira-dans-lest-de-la-rdc-1081308752.html,https://fr.sputniknews.africa/20251210/les-rebelles-du-m23-penetrent-dans-la-ville-strategique-duvira-dans-lest-de-la-rdc-1081308752.html,0,fr.sputniknews.africa,Les rebelles du M23 pénètrent dans la ville stratégique d'Uvira dans l'est de la RDC,"Soutenus par plusieurs milliers de soldats rwandais, les combattants sont entrés dans l'agglomération de cette ville située aux portes du Burundi voisin, indiquent des sources militaires et sécuritaires citées par les médias.",https://cdn1.img.sputniknews.africa/images/sharing/article/fra/1081308752.jpg?10712688561765346425,2025-12-10T06:00:25Z,,"https://fr.sputniknews.africa/20251210/les-rebelles-du-m23-penetrent-dans-la-ville-strategique-duvira-dans-lest-de-la-rdc-1081308752.html
Les rebelles du M23 pénètrent dans la ville stratégique d'Uv… [+2106 chars]",,fr,'Burundi'
https://www.liberation.fr/international/asie-pacifique/thailande-cambodge-les-combats-frontaliers-poussent-un-demi-million-de-personnes-a-evacuer-20251210_YYO33MPU6NG65P26PJDWB3X7TI/,https://www.liberation.fr/international/asie-pacifique/thailande-cambodge-les-combats-frontaliers-poussent-un-demi-million-de-personnes-a-evacuer-20251210_YYO33MPU6NG65P26PJDWB3X7TI/,0,www.liberation.fr,Thaïlande-Cambodge : les combats frontaliers poussent un demi-million de personnes à évacuer,"Les deux pays s’accusent mutuellement d’avoir rompu le cessez-le-feu, lundi 8 décembre. Les affrontements de part et d’autre de la frontière ont fait au moins onze morts depuis le début de la semaine.",https://www.liberation.fr/resizer/v2/34HPQ2GHCREM5JFWGV3ZIYYDFA.jpg?auth=07453b5006c962ad9699c75b6dbc545ddae8110b53fe23021254abae34fa8f2d&quality=70&width=1200&height=630&focal=3805%2C1498,2025-12-10T06:58:35Z,,"Plus dun demi-million de personnes ont évacué les régions frontalières de la Thaïlande et du Cambodge, où les combats qui se poursuivent ce mercredi 10 décembre ont fait au moins onze morts depuis le… [+3063 chars]",,fr,'Thaïlande'
https://siecledigital.fr/2025/12/09/spotify-mise-sur-la-video-pour-seduire-les-abonnes-premium/,https://siecledigital.fr/2025/12/09/spotify-mise-sur-la-video-pour-seduire-les-abonnes-premium/,0,siecledigital.fr,Spotify mise désormais sur la vidéo face à YouTube et TikTok,"Après avoir annoncé l’arrivée de résumés de livres par IA le mois dernier, Spotify franchit une nouvelle étape en élargissant l’accès aux vidéos musicales aux abonnés Premium aux États-Unis et au Canada grâce à la signature d’un accord avec la National Music …",https://siecledigital.fr/wp-content/uploads/2025/12/spotify-premium.jpg,2025-12-10T09:02:34Z,,"Après avoir annoncé l’arrivée de résumés de livres par IA le mois dernier, Spotify franchit une nouvelle étape en élargissant l’accès aux vidéos musicales aux abonnés Premium aux États-Unis et au Can… [+2559 chars]",,fr,'Canada'
https://www.lavenir.net/lifestyle/2025/12/10/succomberez-vous-a-la-tendance-du-lutin-farceur-le-nouveau-phenomene-de-noel-venu-du-canada-et-des-etats-unis-FLWT2QBSSBAZ7LZRSGYUTDLYVU/,https://www.lavenir.net/lifestyle/2025/12/10/succomberez-vous-a-la-tendance-du-lutin-farceur-le-nouveau-phenomene-de-noel-venu-du-canada-et-des-etats-unis-FLWT2QBSSBAZ7LZRSGYUTDLYVU/,0,www.lavenir.net,"Succomberez-vous à la tendance du lutin farceur, le nouveau phénomène de Noël venu du Canada et des États-Unis ?","Comme les citrouilles sculptées à Halloween, une nouvelle tendance venue du Canada et des États-Unis déferle sur les réseaux sociaux et pourrait bien s’imposer ces prochaines années. On vous présente les lutins farceurs (The elf on the shelf). ...",https://www.lavenir.net/resizer/v2/WK2MVFXJBBGAPD5DUSNDGAYPCA.jpeg?auth=62f36170ea753b5a6adacbb06f2a64cc2f6666e28d09085577fbad1871509bfd&width=1200&height=630&quality=85&focal=3000%2C2000,2025-12-10T09:04:13Z,,"On peut par exemple voir, sur les réseaux sociaux, des lutins dérouler du papier toilettes dans l'escalier, tenter de s'échapper de la machine à laver, manger de la nourriture dans le frigo, utiliser… [+2215 chars]",,fr,'Canada'
https://www.tuxboard.com/diabete-des-capteurs-de-glycemie-font-lobjet-dun-rappel-en-france-et-dans-17-pays-apres-plusieurs-morts/,https://www.tuxboard.com/diabete-des-capteurs-de-glycemie-font-lobjet-dun-rappel-en-france-et-dans-17-pays-apres-plusieurs-morts/,0,www.tuxboard.com,Diabète : des capteurs de glycémie font l’objet d’un rappel en France et dans 17 pays après plusieurs morts,"Le géant Abbott rappelle des milliers de capteurs de glycémie utilisés par les personnes touchées par le diabète. Cette décision...
L’article Diabète : des capteurs de glycémie font l’objet d’un rappel en France et dans 17 pays après plusieurs morts est appar…",https://www.tuxboard.com/wp-content/uploads/2025/12/Diabete-des-capteurs-de-glycemie-font-lobjet-dun-rappel-en-France-et-dans-17-pays-apres-plusieurs-morts.jpg,2025-12-10T09:31:25Z,,"Les personnes touchées par le diabète vont devoir redoubler de prudence avec ces capteurs de glycémie rappelés dans 17 pays.
Le géant Abbott rappelle des milliers de capteurs de glycémie utilisés pa… [+3762 chars]",,fr,'France'
https://www.generation-nt.com/actualites/forfait-mobile-pas-cher-youprice-300-go-orange-5g-2067566,https://www.generation-nt.com/actualites/forfait-mobile-pas-cher-youprice-300-go-orange-5g-2067566,0,www.generation-nt.com,"YouPrice lance ""Le Voyage"", une offre massive de 300 Go sur le réseau Orange","Vous cherchez un forfait 5G ultra-complet sur le réseau Orange ? YouPrice lance « Le Voyage », une offre limitée à 14,99 € incluant 300 Go et des destinations rares comme la Suisse et les USA.",https://img.generation-nt.com/smartphone-voyage_04B002A301709097.webp,2025-12-10T10:50:01Z,,"YouPrice propose ""Le Voyage"", une offre éphémère de 300 Go conçue pour donner accès à la 5G sur le réseau Orange à un tarif contenu.
Au-delà du volume de données impressionnant pour la France, il in… [+2678 chars]",,fr,'Suisse'
https://www.lemonde.fr/international/article/2025/12/10/aux-etats-unis-l-administration-trump-veut-imposer-l-examen-de-l-historique-des-reseaux-sociaux-aux-touristes-etrangers_6656745_3210.html,https://www.lemonde.fr/international/article/2025/12/10/aux-etats-unis-l-administration-trump-veut-imposer-l-examen-de-l-historique-des-reseaux-sociaux-aux-touristes-etrangers_6656745_3210.html,0,www.lemonde.fr,"Aux Etats-Unis, l’administration Trump veut imposer l’examen de l’historique des réseaux sociaux aux touristes étrangers","Cette proposition concerne les ressortissants de pays bénéficiant du programme d’exemption de visa, notamment la France, l’Australie, le Royaume-Uni, l’Allemagne, Israël, le Japon, ou encore la Corée du Sud.",https://img.lemde.fr/2025/12/09/0/0/3060/2040/1440/960/60/0/9804606_ftp-1-alyvfyc24eq0-2025-12-09t230720z-262217472-rc29diago9qs-rtrmadp-3-usa-trump.JPG,2025-12-10T11:05:11Z,,"Donald trump, à bord dAir Force One, le 9 décembre 2025. JONATHAN ERNST/REUTERS
Ladministration Trump veut exiger des visiteurs étrangers exemptés de visas quils fournissent lhistorique de leurs act… [+2042 chars]",,fr,'Australie'
https://www.liberation.fr/international/europe/guerre-en-ukraine-la-coalition-des-volontaires-en-soutien-a-kyiv-va-tenir-une-nouvelle-reunion-jeudi-20251210_JRVIL3UAZZHEFIQMEYNDN7NQ6E/,https://www.liberation.fr/international/europe/guerre-en-ukraine-la-coalition-des-volontaires-en-soutien-a-kyiv-va-tenir-une-nouvelle-reunion-jeudi-20251210_JRVIL3UAZZHEFIQMEYNDN7NQ6E/,0,www.liberation.fr,Guerre en Ukraine : la «coalition des volontaires» en soutien à Kyiv va tenir une nouvelle réunion jeudi,"Ce rendez-vous entre dirigeants occidentaux, coprésidé par la France et le Royaume-Uni, «permettra d’avancer sur les garanties de sécurité à offrir à l’Ukraine et la contribution importante des Américains», selon la porte-parole du gouvernement français.",https://www.liberation.fr/resizer/v2/NIXZK42BYRGONF3MJCJUYOK4NA.jpg?auth=04e611714d59553c0f79384f5ade6ac3c099ab6e370709e376a299540fc7dda9&quality=70&width=1200&height=630&focal=2720%2C1190,2025-12-10T11:22:48Z,,"Trois jours après une entrevue à Londres pour serrer les rangs autour de Volodymyr Zelensky, une nouvelle réunion de la «coalition des volontaires», qui rassemble des soutiens de Kyiv, aura lieu jeud… [+2084 chars]",,fr,'Royaume-Uni'
https://www.globenewswire.com/news-release/2025/12/10/3203017/0/fr/Protocole-d-entente-strat%C3%A9gique-CPA-Canada-et-la-PAFA-collaborent-pour-l-avancement-de-la-profession-comptable-%C3%A0-l-%C3%A9chelle-mondiale.html,https://www.globenewswire.com/news-release/2025/12/10/3203017/0/fr/Protocole-d-entente-strat%C3%A9gique-CPA-Canada-et-la-PAFA-collaborent-pour-l-avancement-de-la-profession-comptable-%C3%A0-l-%C3%A9chelle-mondiale.html,0,www.globenewswire.com,Protocole d’entente stratégique : CPA Canada et la PAFA collaborent pour l’avancement de la profession comptable à l’échelle mondiale,"TORONTO, 10 déc. 2025 (GLOBE NEWSWIRE) -- Comptables professionnels agréés du Canada (CPA Canada) est fière d’annoncer la signature d’un protocole d’entente avec la Fédération panafricaine des comptables (PAFA), officialisant un partenariat stratégique pour f…",https://ml.globenewswire.com/Resource/Download/9c137d30-334a-42fb-9091-cdfc3126e015,2025-12-10T11:30:00Z,,"TORONTO, 10 déc. 2025 (GLOBE NEWSWIRE) -- Comptables professionnels agréés du Canada (CPA Canada) est fière dannoncer la signature dun protocole dentente avec la Fédération panafricaine des comptable… [+3170 chars]",,fr,'Canada'
https://portail.basta.media/articles/une-nouvelle-analyse-satellite-revele-un-boom-minier-cache-au-laos-qui-menace,https://portail.basta.media/articles/une-nouvelle-analyse-satellite-revele-un-boom-minier-cache-au-laos-qui-menace,0,portail.basta.media,Une nouvelle analyse satellite révèle un boom minier caché au Laos qui menace le fleuve Mékong (Anglais),"Une recherche réalisée par le groupe de réflexion états-unien Stimson Center a identifié plus de 517 mines au large du fleuve Mékong au Laos, pour la plupart illégales. Terres rares, or, nickel, manganèse ou cuivre y sont extraits de manière illégale, notamme…",https://portail.basta.media/local/cache-vignettes/L800xH420/0ca0415961ca16433534c73b34d344-bcfec.jpg,2025-12-10T11:30:16Z,,"Une recherche réalisée par le groupe de réflexion états-unien Stimson Center a identifié plus de 517 mines au large du fleuve Mékong au Laos, pour la plupart illégales. Terres rares, or, nickel, mang… [+1104 chars]",,fr,'Birmanie'
https://www.franceinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-une-nouvelle-reunion-de-la-coalition-de-volontaires-en-soutien-a-kiev-prevue-jeudi_7670344.html,https://www.franceinfo.fr/monde/europe/manifestations-en-ukraine/guerre-en-ukraine-une-nouvelle-reunion-de-la-coalition-de-volontaires-en-soutien-a-kiev-prevue-jeudi_7670344.html,0,www.franceinfo.fr,"Guerre en Ukraine : une nouvelle réunion de la ""coalition de volontaires"" en soutien à Kiev prévue jeudi","Une réunion, en présentiel, s'était tenue lundi à Londres (Royaume-Uni), en présence du président ukrainien Volodymyr Zelensky,",https://www.franceinfo.fr/pictures/hqJYv-PMgSOttRAgc8jusBnmvI8/0x279:5392x3312/1500x843/2025/12/10/000-87k7768-69395f78d8657778062179.jpg,2025-12-10T11:54:56Z,,"Une nouvelle réunion de la ""coalition des volontaires"", qui rassemble des soutiens de Kiev, se tiendra jeudi 11 décembre pour avancer sur les ""garanties de sécurité"" pour l'Ukraine, a annoncé mercred… [+979 chars]",,fr,'Londres'
